episode,length,time,reward,delta
0,56.0,0.005488999999670341,-6.599999999999996,-0.95
1,8.0,0.0008680000000822474,-1.7999999999999998,-1.0
2,38.0,0.00385900000037509,-4.8000000000000025,-1.0
3,12.0,0.001243000000158645,-2.2,-0.95
4,42.0,0.0040260000000671425,-5.200000000000001,-0.95
5,39.0,0.003764000000046508,-4.900000000000002,-1.0
6,32.0,0.00310300000001007,-4.200000000000001,-1.0
7,49.0,0.004671000000143977,-5.899999999999999,-0.925
8,15.0,0.0016279999999824213,-2.5,-1.0
9,63.0,0.011335000000144646,-7.299999999999994,-1.0
10,23.0,0.0039209999999911815,-3.3000000000000007,-0.925
11,23.0,0.0022850000000289583,-3.3000000000000007,-0.95
12,29.0,0.0028130000000601285,-3.9000000000000012,-1.0
13,9.0,0.0009489999997640552,-1.9,-0.9125
14,5.0,0.0005810000002384186,-1.5,-0.9125
15,74.0,0.007004999999935535,-8.39999999999999,-1.0
16,60.0,0.005727000000206317,-6.999999999999995,-0.95
17,22.0,0.0021660000002157176,-3.2000000000000006,-1.0
18,19.0,0.0018929999996544211,-2.9000000000000004,-1.0
19,21.0,0.0020749999998770363,-3.1000000000000005,-0.475
20,12.0,0.0012449999999262218,-2.2,-1.0
21,37.0,0.004234999999880529,-4.700000000000002,-1.0
22,19.0,0.001926000000366912,-2.9000000000000004,-0.7
23,22.0,0.002181000000291533,-3.2000000000000006,-0.5
24,30.0,0.0029140000001461885,-4.000000000000002,-0.90625
25,30.0,0.0029180000001360895,-4.000000000000002,-0.9125
26,67.0,0.006337999999686872,-7.699999999999992,-0.95
27,36.0,0.0034700000001066655,-4.600000000000001,-0.23750000000000004
28,35.0,0.00338000000010652,-4.500000000000002,-0.925
29,25.0,0.0024389999998675194,-3.500000000000001,-0.903125
30,39.0,0.004035999999814521,-4.900000000000002,-0.9015625
31,13.0,0.0013530000001082954,-2.3,-0.6875
32,98.0,0.011909999999716092,-10.799999999999981,-1.0
33,8.0,0.001036999999996624,-1.7999999999999998,-0.34375
34,49.0,0.005038000000240572,-5.899999999999999,-0.171875
35,31.0,0.004390999999941414,-4.100000000000001,-0.95
36,45.0,0.0067429999999149,-5.5,-0.4624999999999999
37,77.0,0.007270999999946071,-8.699999999999989,-0.11875000000000002
38,10.0,0.0010529999999562278,-2.0,-0.95
39,62.0,0.005869999999958964,-7.199999999999994,-0.95
40,69.0,0.00654900000017733,-7.8999999999999915,-0.8453124999999999
41,62.0,0.00800100000014936,-7.199999999999994,-1.0
42,9.0,0.0021200000001044828,-1.9,-0.67578125
43,22.0,0.0031220000000757864,-3.2000000000000006,-0.5
44,13.0,0.00143900000011854,-2.3,-0.475
45,17.0,0.001813000000311149,-2.7,-0.95
46,15.0,0.001510000000052969,-2.5,-0.9125
47,58.0,0.005677000000105181,-6.799999999999995,-0.7890625
48,36.0,0.0034479999999348365,-4.600000000000001,-1.0
49,12.0,0.001231000000188942,-2.2,-0.84453125
50,33.0,0.0031750000002830348,-4.300000000000002,-0.39453125
51,24.0,0.0023599999999532884,-3.400000000000001,-0.900006103515625
52,26.0,0.002516999999897962,-3.600000000000001,-1.0
53,48.0,0.004558000000088214,-5.799999999999999,-0.9125
54,47.0,0.004440000000158761,-5.699999999999999,-0.47968750000000004
55,102.0,0.017963999999665248,-11.19999999999998,-0.475
56,72.0,0.006797999999889726,-8.19999999999999,-1.0
57,8.0,0.0008669999997437117,-1.7999999999999998,-0.0859375
58,60.0,0.005693000000064785,-6.999999999999995,-0.23750000000000004
59,135.0,0.012626000000182103,-14.499999999999968,-1.0
60,52.0,0.006112999999913882,-6.1999999999999975,-0.11875000000000002
61,11.0,0.0011479999998300627,-2.0999999999999996,-0.42265624999999996
62,97.0,0.009140999999999622,-10.699999999999982,-0.6750015258789062
63,73.0,0.006879000000026281,-8.29999999999999,-0.8648681640625
64,73.0,0.006890999999995984,-8.29999999999999,-0.575
65,19.0,0.001878000000033353,-2.9000000000000004,-0.43243408203125
66,62.0,0.005846999999903346,-7.199999999999994,-0.59375
67,44.0,0.004220999999688502,-5.4,-0.844140625
68,19.0,0.0018689999997150153,-2.9000000000000004,-0.903125
69,39.0,0.003724000000147498,-4.900000000000002,-0.45625000000000004
70,50.0,0.0048000000001593435,-5.999999999999998,-0.296875
71,46.0,0.004364999999779684,-5.6,-0.6875
72,28.0,0.002708999999867956,-3.800000000000001,-0.7290542602539063
73,28.0,0.002716999999847758,-3.800000000000001,-0.6875
74,13.0,0.001318000000082975,-2.3,-0.6812499999999999
75,106.0,0.009895000000142318,-11.599999999999978,-0.78056640625
76,21.0,0.0020709999998871353,-3.1000000000000005,-0.475
77,26.0,0.0026539999998931307,-3.600000000000001,-0.36452713012695304
78,84.0,0.007932999999866297,-9.399999999999986,-0.95
79,10.0,0.0010399999996479892,-2.0,-0.23750000000000004
80,21.0,0.0020690000001195585,-3.1000000000000005,-0.4515625
81,93.0,0.009004999999888241,-10.299999999999983,-0.872265625
82,19.0,0.0018959999997605337,-2.9000000000000004,-0.22578125000000004
83,51.0,0.004873999999745138,-6.099999999999998,-0.6875
84,46.0,0.00438899999971909,-5.6,-0.18226356506347652
85,176.0,0.01639599999998609,-18.59999999999998,-0.6203125
86,68.0,0.006405000000086147,-7.799999999999992,-0.812158203125
87,9.0,0.0009479999998802668,-1.9,-0.47968750000000004
88,63.0,0.0059649999998327985,-7.299999999999994,-0.04296875
89,37.0,0.0035470000002533197,-4.700000000000002,-0.6187503814697266
90,22.0,0.002159000000119704,-3.2000000000000006,-0.9125
91,194.0,0.019046000000344065,-20.400000000000006,-0.25
92,98.0,0.00919099999964601,-10.799999999999981,-0.565625
93,38.0,0.0036580000000867585,-4.8000000000000025,-1.0
94,16.0,0.0016019999998206913,-2.6000000000000005,-0.8569580078125
95,39.0,0.003721999999925174,-4.900000000000002,-0.6680664062499999
96,128.0,0.011977000000115368,-13.79999999999997,-1.0
97,22.0,0.0021500000002561137,-3.2000000000000006,-0.3101562499999999
98,30.0,0.0028919999999743595,-4.000000000000002,-0.8922824859619141
99,133.0,0.012474999999994907,-14.299999999999969,-1.0
100,52.0,0.0054009999998925196,-6.1999999999999975,-0.52421875
101,27.0,0.0026330000000598375,-3.700000000000001,-0.23984375000000002
102,16.0,0.001603000000159227,-2.6000000000000005,-0.15507812499999996
103,74.0,0.006978000000344764,-8.39999999999999,-0.816015625
104,22.0,0.0021919999999227002,-3.2000000000000006,-0.3093751907348632
105,82.0,0.007730000000265136,-9.199999999999987,-0.07753906249999998
106,34.0,0.003293000000212487,-4.400000000000002,-0.038769531250000044
107,78.0,0.00740300000006755,-8.799999999999988,-1.0
108,10.0,0.001051000000188651,-2.0,-0.44614124298095703
109,86.0,0.008111000000099011,-9.599999999999985,-0.925
110,56.0,0.00530899999967005,-6.599999999999996,-1.0
111,10.0,0.001044999999976426,-2.0,-0.23984375000000002
112,66.0,0.006265999999868654,-7.5999999999999925,-0.475
113,15.0,0.0015109999999367574,-2.5,-0.11992187499999996
114,168.0,0.01569500000005064,-17.79999999999997,-0.7457031249999999
115,46.0,0.004389000000173837,-5.6,-0.925
116,100.0,0.009428000000298198,-10.99999999999998,-0.95
117,127.0,0.011878999999680673,-13.69999999999997,-0.8875
118,126.0,0.011842000000342523,-13.599999999999971,-0.85
119,43.0,0.004103999999642838,-5.300000000000001,-0.42207031250000004
120,14.0,0.0014189999997142877,-2.4000000000000004,-0.21103515625000002
121,92.0,0.008783000000221364,-10.199999999999983,-0.2621093750000001
122,32.0,0.0030859999997119303,-4.200000000000001,-0.70322265625
123,62.0,0.006145999999716878,-7.199999999999994,-0.4624999999999999
124,52.0,0.0049579999999878055,-6.1999999999999975,-0.86925048828125
125,30.0,0.0028940000001966837,-4.000000000000002,-0.671875
126,17.0,0.0016869999999471474,-2.7,-0.621875
