step,reward,mean,median,std,max,min
38,5.733333333333333,2.452991452991453,5.733333333333333,3.365559756669078,5.733333333333333,-1.0
39,5.733333333333333,2.5349999999999997,5.733333333333333,3.3624556998320934,5.733333333333333,-1.0
40,5.733333333333333,2.6130081300813006,5.733333333333333,3.357642078579428,5.733333333333333,-1.0
41,5.733333333333333,2.687301587301587,5.733333333333333,3.351363557138181,5.733333333333333,-1.0
42,5.733333333333333,2.7581395348837208,5.733333333333333,3.3438291580005037,5.733333333333333,-1.0
43,5.733333333333333,2.8257575757575757,5.733333333333333,3.3352181310424847,5.733333333333333,-1.0
44,-1.0,2.7407407407407405,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
45,5.733333333333333,2.8057971014492753,5.733333333333333,3.337904867681534,5.733333333333333,-1.0
46,-1.0,2.724822695035461,5.733333333333333,3.3475616056747244,5.733333333333333,-1.0
47,5.733333333333333,2.7875,5.733333333333333,3.340261030219046,5.733333333333333,-1.0
48,5.733333333333333,2.8476190476190477,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
49,5.733333333333333,2.905333333333333,5.733333333333333,3.3232939482788257,5.733333333333333,-1.0
50,-1.0,2.8287581699346402,5.733333333333333,3.3348037254165335,5.733333333333333,-1.0
51,5.733333333333333,2.884615384615384,5.733333333333333,3.326585872936354,5.733333333333333,-1.0
52,-1.0,2.8113207547169807,5.733333333333333,3.337173532560839,5.733333333333333,-1.0
53,5.733333333333333,2.865432098765431,5.733333333333333,3.329516104209105,5.733333333333333,-1.0
54,-1.0,2.7951515151515145,5.733333333333333,3.339288124595325,5.733333333333333,-1.0
55,-1.0,2.727380952380952,5.733333333333333,3.3472869086061445,5.733333333333333,-1.0
56,-1.0,2.6619883040935672,5.733333333333333,3.3536889502325553,5.733333333333333,-1.0
57,-1.0,2.5988505747126434,5.733333333333333,3.358650782276857,5.733333333333333,-1.0
58,-1.0,2.5378531073446324,5.733333333333333,3.3623116522672984,5.733333333333333,-1.0
59,-1.0,2.4788888888888887,5.733333333333333,3.3647957764601326,5.733333333333333,-1.0
60,5.733333333333333,2.5322404371584697,5.733333333333333,3.362592715594556,5.733333333333333,-1.0
61,-1.0,2.4752688172043005,5.733333333333333,3.364914563156552,5.733333333333333,-1.0
62,5.733333333333333,2.5269841269841264,5.733333333333333,3.3628474179423904,5.733333333333333,-1.0
63,5.733333333333333,2.5770833333333334,5.733333333333333,3.360084711853755,5.733333333333333,-1.0
64,5.733333333333333,2.6256410256410256,5.733333333333333,3.35669133609843,5.733333333333333,-1.0
65,-1.0,2.5707070707070705,5.733333333333333,3.3604779359435577,5.733333333333333,-1.0
66,5.733333333333333,2.6179104477611936,5.733333333333333,3.3572788098258637,5.733333333333333,-1.0
67,-1.0,2.564705882352941,5.733333333333333,3.36083693646312,5.733333333333333,-1.0
68,5.733333333333333,2.610628019323671,5.733333333333333,3.357815853029199,5.733333333333333,-1.0
69,5.733333333333333,2.6552380952380945,5.733333333333333,3.3542765203627276,5.733333333333333,-1.0
70,-1.0,2.6037558685446003,5.733333333333333,3.3583080791966258,5.733333333333333,-1.0
71,-1.0,2.553703703703704,5.733333333333333,3.36146717836436,5.733333333333333,-1.0
72,-1.0,2.5050228310502285,5.733333333333333,3.3638225304289633,5.733333333333333,-1.0
73,5.733333333333333,2.5486486486486486,5.733333333333333,3.3617446367441945,5.733333333333333,-1.0
74,-1.0,2.501333333333333,5.733333333333333,3.3639722551372704,5.733333333333333,-1.0
75,-1.0,2.455263157894737,5.733333333333333,3.3655007214657555,5.733333333333333,-1.0
76,5.733333333333333,2.4978354978354975,5.733333333333333,3.3641104592706594,5.733333333333333,-1.0
77,-1.0,2.4529914529914527,5.733333333333333,3.365559756669078,5.733333333333333,-1.0
78,-1.0,2.4092827004219406,5.733333333333333,3.3663969341287454,5.733333333333333,-1.0
79,5.733333333333333,2.450833333333333,5.733333333333333,3.365614418893921,5.733333333333333,-1.0
80,5.733333333333333,2.491358024691358,5.733333333333333,3.3643567750282375,5.733333333333333,-1.0
81,5.733333333333333,2.530894308943089,5.733333333333333,3.362658728737838,5.733333333333333,-1.0
82,5.733333333333333,2.569477911646586,5.733333333333333,3.3605523420048287,5.733333333333333,-1.0
83,5.733333333333333,2.6071428571428563,5.733333333333333,3.358067248620626,5.733333333333333,-1.0
84,5.733333333333333,2.64392156862745,5.733333333333333,3.3552308659439753,5.733333333333333,-1.0
85,5.733333333333333,2.6798449612403092,5.733333333333333,3.3520685852548406,5.733333333333333,-1.0
86,-1.0,2.6375478927203058,5.733333333333333,3.35575145173419,5.733333333333333,-1.0
87,5.733333333333333,2.672727272727273,5.733333333333333,3.3527259580619257,5.733333333333333,-1.0
88,-1.0,2.6314606741573034,5.733333333333333,3.3562372648609777,5.733333333333333,-1.0
89,-1.0,2.591111111111111,5.733333333333333,3.3591768539037163,5.733333333333333,-1.0
90,-1.0,2.551648351648352,5.733333333333333,3.3615809109206016,5.733333333333333,-1.0
91,-1.0,2.5130434782608697,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
92,5.733333333333333,2.5476702508960574,5.733333333333333,3.3617974577509213,5.733333333333333,-1.0
93,5.733333333333333,2.581560283687943,5.733333333333333,3.3598013598735204,5.733333333333333,-1.0
94,-1.0,2.543859649122807,5.733333333333333,3.362000459757961,5.733333333333333,-1.0
95,-1.0,2.5069444444444446,5.733333333333333,3.3637429434346156,5.733333333333333,-1.0
96,-1.0,2.470790378006873,5.733333333333333,3.3650561209556646,5.733333333333333,-1.0
97,-1.0,2.435374149659864,5.733333333333333,3.3659654968857273,5.733333333333333,-1.0
98,5.733333333333333,2.4686868686868686,5.733333333333333,3.3651205510091615,5.733333333333333,-1.0
99,-1.0,2.434,5.733333333333333,3.3659932659865297,5.733333333333333,-1.0
