steps,time,reward,delta,converged
1,0.0075750000005427864,-0.111392405063291,0,False
2,0.0021900000001551234,-0.14090909090909093,0,False
3,0.004171999999925902,-0.12000000000000001,0,False
4,0.003404000000045926,-0.12500000000000006,0,False
5,0.0073879999999917345,-0.111392405063291,0,False
6,0.0019920000004276517,-0.14285714285714288,0,False
7,0.009221000000252388,-0.1089999999999998,0.06325155000000002,False
8,0.004583999999340449,-0.11836734693877549,0.06325155000000002,False
9,0.0014170000004014582,-0.16000000000000003,0.06325155000000002,False
10,0.006767999999283347,-0.11232876712328754,0.06325155000000002,False
11,0.0021520000000236905,-0.14090909090909093,0.06325155000000002,False
12,0.0009700000000520959,-0.19,0.06325155000000002,False
13,0.007685000000492437,-0.12142857142857147,0.06325155000000002,False
14,0.003971000000092317,-0.12432432432432436,0.06325155000000002,False
15,0.007369999999355059,-0.111392405063291,0.06325155000000002,False
16,0.0023949999995238613,-0.13600000000000004,0.2322434,False
17,0.0009630000004108297,-0.19,0.2322434,False
18,0.002266000000417989,-0.13750000000000004,0.2322434,False
19,0.0030820000001767767,-0.12727272727272732,0.2322434,False
20,0.0030530000003636815,-0.12812500000000004,0.2322434,False
21,0.0034599999999045394,-0.12432432432432436,0.2322434,False
22,0.004928999999719963,-0.11698113207547164,0.36349999999999993,False
23,0.01689399999941088,-0.10491803278688519,0.36349999999999993,False
24,0.0018060000002151355,-0.14736842105263162,0.36349999999999993,False
25,0.004633000000467291,-0.11799999999999997,0.36349999999999993,False
26,0.00658099999964179,-0.11267605633802805,0.36349999999999993,False
27,0.006648999999924854,-0.11249999999999988,0.36349999999999993,False
28,0.0014229999997041887,-0.16000000000000003,0.36349999999999993,False
29,0.0009569999992891098,-0.19,0.36349999999999993,False
30,0.005559000000175729,-0.11499999999999992,0.36349999999999993,False
31,0.0062840000000505825,-0.11323529411764695,0.36349999999999993,False
32,0.007297000000107801,-0.111392405063291,0.385,False
33,0.01169599999957427,-0.10714285714285691,0.385,False
34,0.003934999999728461,-0.12142857142857147,0.385,False
35,0.007634000000507513,-0.111392405063291,0.385,False
36,0.005407999999988533,-0.11551724137931027,0.385,False
37,0.003653999999187363,-0.12307692307692314,0.385,False
38,0.004866000000220083,-0.11730769230769227,0.385,False
39,0.008799999999610009,-0.10947368421052613,0.385,False
40,0.0022850000004837057,-0.13750000000000004,0.385,False
41,0.0008760000000620494,-0.19999999999999998,0.385,False
42,0.0015229999999064603,-0.15625,0.385,False
43,0.0032840000003488967,-0.12571428571428578,0.385,False
44,0.01275900000018737,-0.11124999999999985,0.385,False
45,0.0026470000002518645,-0.13214285714285717,0.385,False
46,0.008114000000205124,-0.11034482758620673,0.385,False
47,0.0026109999998880085,-0.13214285714285717,0.385,False
48,0.0032570000003033783,-0.12647058823529417,0.385,False
49,0.002344999999877473,-0.13600000000000004,0.385,False
50,0.005553999999392545,-0.11499999999999992,0.385,False
51,0.005471000000397908,-0.11525423728813551,0.385,False
52,0.00519700000040757,-0.1160714285714285,0.385,False
53,0.010213000000476313,-0.10818181818181798,0.385,False
54,0.002996000000166532,-0.12812500000000004,0.385,False
55,0.0037050000000817818,-0.12250000000000005,0.385,False
56,0.005842999999913445,-0.11428571428571419,0.385,False
57,0.005932999999458843,-0.1140624999999999,0.385,False
58,0.009371000000101048,-0.10891089108910872,0.385,False
59,0.003470999999990454,-0.12432432432432436,0.385,False
60,0.0022429999999076244,-0.13750000000000004,0.385,False
61,0.009874999999738066,-0.10841121495327083,0.385,False
62,0.0024519999997210107,-0.13461538461538464,0.385,False
63,0.008020000000215077,-0.11034482758620673,0.385,False
64,0.004923999999846274,-0.11698113207547164,0.385,False
65,0.007768000000396569,-0.11071428571428556,0.4436726374779562,False
66,0.005383000000620086,-0.11551724137931027,0.4436726374779562,False
67,0.0051940000003014575,-0.1160714285714285,0.4436726374779562,False
68,0.01156500000070082,-0.1072580645161288,0.4436726374779562,False
69,0.005092000000331609,-0.11636363636363631,0.4436726374779562,False
70,0.00940100000025268,-0.10882352941176451,0.4436726374779562,False
71,0.008421000000453205,-0.11022727272727256,0.4436726374779562,False
72,0.020057000000633707,-0.10456852791878177,0.4436726374779562,False
73,0.007179000000178348,-0.12307692307692314,0.4436726374779562,False
74,0.00472899999931542,-0.11914893617021276,0.4436726374779562,False
75,0.011405000000195287,-0.10803571428571408,0.4436726374779562,False
76,0.005865000000085274,-0.11428571428571419,0.4436726374779562,False
77,0.006629000000430096,-0.11267605633802805,0.4436726374779562,False
78,0.009065000000191503,-0.10918367346938757,0.4436726374779562,False
79,0.0065610000001470326,-0.11267605633802805,0.4436726374779562,False
80,0.006304000000454835,-0.11323529411764695,0.4436726374779562,False
81,0.004805999999916821,-0.11730769230769227,0.4436726374779562,False
82,0.0061789999999746215,-0.11343283582089542,0.4436726374779562,False
83,0.006110999999691558,-0.11363636363636354,0.4436726374779562,False
84,0.0036460000001170556,-0.12307692307692314,0.4436726374779562,False
85,0.007814999999936845,-0.11058823529411749,0.4436726374779562,False
86,0.001968000000488246,-0.14285714285714288,0.4436726374779562,False
87,0.01548000000002503,-0.10532544378698207,0.4436726374779562,False
88,0.0017409999991286895,-0.15294117647058827,0.4436726374779562,False
89,0.004755999999360938,-0.11764705882352938,0.4436726374779562,False
90,0.003432999999859021,-0.12432432432432436,0.4436726374779562,False
91,0.003079999999499705,-0.12727272727272732,0.4436726374779562,False
92,0.002989999999954307,-0.12812500000000004,0.4436726374779562,False
93,0.008993999999802327,-0.10927835051546374,0.4436726374779562,False
94,0.003802000000177941,-0.12195121951219516,0.4436726374779562,False
95,0.01641699999981938,-0.1050561797752808,0.4436726374779562,False
96,0.0047350000004371395,-0.11764705882352938,0.4436726374779562,False
97,0.006758999999874504,-0.11232876712328754,0.4436726374779562,False
98,0.017957999999453023,-0.10466321243523317,0.4436726374779562,False
99,0.010041999999884865,-0.10825688073394475,0.4436726374779562,False
100,0.008090999999694759,-0.11034482758620673,0.4436726374779562,False
101,0.0135309999996025,-0.1061224489795916,0.4436726374779562,False
102,0.006260999999540218,-0.11343283582089542,0.4436726374779562,False
103,0.0024380000004384783,-0.13461538461538464,0.4436726374779562,False
104,0.0043370000003051246,-0.11914893617021276,0.4436726374779562,False
105,0.004812000000129046,-0.11730769230769227,0.4436726374779562,False
106,0.007818000000042957,-0.11071428571428556,0.4436726374779562,False
107,0.004077000000506814,-0.12045454545454547,0.4436726374779562,False
108,0.023689999999987776,-0.1035019455252922,0.4436726374779562,False
109,0.0016960000002654851,-0.15000000000000002,0.4436726374779562,False
110,0.0027369999997972627,-0.13103448275862073,0.4436726374779562,False
111,0.00812599999972008,-0.11022727272727256,0.4436726374779562,False
112,0.004355000000032305,-0.11914893617021276,0.4436726374779562,False
113,0.005256000000372296,-0.11666666666666661,0.4436726374779562,False
114,0.006946000000425556,-0.11216216216216203,0.4436726374779562,False
115,0.025213999999323278,-0.10328467153284715,0.4436726374779562,False
116,0.011507000000165135,-0.1072580645161288,0.4436726374779562,False
117,0.010675000000446744,-0.10789473684210506,0.4436726374779562,False
118,0.005234000000200467,-0.1160714285714285,0.4436726374779562,False
119,0.011588999999730731,-0.10719999999999978,0.4436726374779562,False
120,0.025415000000066357,-0.10328467153284715,0.4436726374779562,False
121,0.006648000000495813,-0.11249999999999988,0.4436726374779562,False
122,0.01353800000015326,-0.1061224489795916,0.4436726374779562,False
123,0.008119999999507854,-0.11058823529411749,0.4436726374779562,False
124,0.014106999999967229,-0.1059210526315787,0.4436726374779562,False
125,0.04629300000033254,-0.10000000000000088,0.4436726374779562,False
126,0.005954000000201631,-0.1140624999999999,0.4436726374779562,False
127,0.007577000000310363,-0.11097560975609741,0.4436726374779562,False
128,0.0037679999995816615,-0.12250000000000005,0.4436726374779562,False
129,0.0345629999992525,-0.10245231607629496,0.4436726374779562,False
130,0.006045000000085565,-0.11384615384615374,0.4436726374779562,False
131,0.00687500000003638,-0.11323529411764695,0.4436726374779562,False
132,0.004576000000270142,-0.11836734693877549,0.4436726374779562,False
133,0.002727000000049884,-0.13103448275862073,0.4436726374779562,False
134,0.004926000000523345,-0.11698113207547164,0.4436726374779562,False
135,0.00418199999967328,-0.12000000000000001,0.4436726374779562,False
136,0.0020709999998871353,-0.14090909090909093,0.4436726374779562,False
137,0.013332000000445987,-0.10629370629370605,0.4436726374779562,False
138,0.0022669999998470303,-0.13750000000000004,0.4436726374779562,False
139,0.004300000000512227,-0.12093023255813956,0.4436726374779562,False
140,0.004417000000103144,-0.11914893617021276,0.4436726374779562,False
141,0.005468999999720836,-0.11551724137931027,0.4436726374779562,False
142,0.003048000000489992,-0.12812500000000004,0.4436726374779562,False
143,0.013966000000436907,-0.10599999999999975,0.4436726374779562,False
144,0.00761400000010326,-0.11097560975609741,0.4436726374779562,False
145,0.04218299999956798,-0.1019780219780228,0.4436726374779562,False
146,0.01499599999988277,-0.10559006211180098,0.4618495353308826,False
147,0.031682000000728294,-0.10263157894736905,0.4618495353308826,False
148,0.005489999999554129,-0.11525423728813551,0.4618495353308826,False
149,0.013146000000233471,-0.10642857142857119,0.4618495353308826,False
150,0.016020000000025902,-0.10523255813953472,0.4618495353308826,False
151,0.0029569999996965635,-0.12903225806451618,0.4618495353308826,False
152,0.0064339999998992425,-0.11304347826086944,0.4618495353308826,False
153,0.0032010000004447647,-0.12647058823529417,0.4618495353308826,False
154,0.015599000000293017,-0.10538922155688603,0.4618495353308826,False
155,0.007394999999633001,-0.11168831168831155,0.4618495353308826,False
156,0.00853000000006432,-0.11249999999999988,0.4618495353308826,False
157,0.0029859999995096587,-0.13000000000000003,0.4618495353308826,False
158,0.014549999999871943,-0.10580645161290299,0.4618495353308826,False
159,0.010109000000738888,-0.10849056603773564,0.4618495353308826,False
160,0.006037000000105763,-0.11384615384615374,0.4618495353308826,False
161,0.021303999999872758,-0.10387931034482784,0.4618495353308826,False
162,0.00941899999997986,-0.10882352941176451,0.4618495353308826,False
163,0.020142000000305416,-0.10409090909090928,0.4618495353308826,False
164,0.009809000000132073,-0.10849056603773564,0.4618495353308826,False
165,0.024945000000116124,-0.10332103321033252,0.4618495353308826,False
166,0.045979999999872234,-0.10000000000000088,0.4618495353308826,False
167,0.007668999999623338,-0.11084337349397574,0.4618495353308826,False
168,0.011701999999786494,-0.10714285714285691,0.4618495353308826,False
169,0.013264999999591964,-0.1062068965517239,0.4618495353308826,False
170,0.005098999999972875,-0.11636363636363631,0.4618495353308826,False
171,0.007889999999861175,-0.1104651162790696,0.4618495353308826,False
172,0.009673999999904481,-0.10857142857142837,0.4618495353308826,False
173,0.02250999999978376,-0.10367346938775542,0.4618495353308826,False
174,0.003523999999742955,-0.12368421052631584,0.4618495353308826,False
175,0.005385000000387663,-0.11551724137931027,0.4618495353308826,False
176,0.007116999999198015,-0.11168831168831155,0.4618495353308826,False
177,0.022184999999808497,-0.1037190082644631,0.4618495353308826,False
178,0.013378999999986263,-0.1062068965517239,0.4618495353308826,False
179,0.016178999999283405,-0.10511363636363624,0.4618495353308826,False
180,0.008135999999467458,-0.1104651162790696,0.4618495353308826,False
181,0.01570499999979802,-0.10535714285714266,0.4618495353308826,False
182,0.0016129999994518585,-0.15294117647058827,0.4618495353308826,False
183,0.011534999999639695,-0.10719999999999978,0.4618495353308826,False
184,0.0019809999994322425,-0.14285714285714288,0.4618495353308826,False
185,0.013717999999244057,-0.10608108108108083,0.4618495353308826,False
186,0.006400000000212458,-0.11304347826086944,0.4618495353308826,False
187,0.012139999999817519,-0.10681818181818159,0.4618495353308826,False
188,0.010465000000294822,-0.1079646017699113,0.4618495353308826,False
189,0.011780000000726432,-0.10731707317073148,0.4618495353308826,False
190,0.017576000000190106,-0.10473684210526316,0.4618495353308826,False
191,0.006260000000111177,-0.11323529411764695,0.4618495353308826,False
192,0.014403000000129396,-0.10573248407643286,0.4618495353308826,False
193,0.004444000000148662,-0.11914893617021276,0.65,False
194,0.010489000000234228,-0.10865384615384596,0.65,False
195,0.007553000000370957,-0.11216216216216203,0.65,False
196,0.015204999999696156,-0.1058441558441556,0.65,False
197,0.004813000000467582,-0.11730769230769227,0.65,False
198,0.006605999999919732,-0.11249999999999988,0.65,False
199,0.006357999999636377,-0.11304347826086944,0.65,False
200,0.01999699999942095,-0.10416666666666684,0.65,False
201,0.022026999999980035,-0.10376569037656933,0.65,False
202,0.005376000000069325,-0.11551724137931027,0.65,False
203,0.00923999999940861,-0.10927835051546374,0.65,False
204,0.03261099999963335,-0.10264705882353004,0.65,False
205,0.0041739999996934785,-0.12045454545454547,0.65,False
206,0.03385499999967578,-0.1024590163934433,0.65,False
207,0.004170000000158325,-0.12000000000000001,0.65,False
208,0.0340779999996812,-0.10243243243243312,0.65,False
209,0.013658999999279331,-0.10608108108108083,0.65,False
210,0.012154000000009546,-0.10681818181818159,0.65,False
211,0.007220999999844935,-0.11153846153846139,0.65,False
212,0.015368000000307802,-0.10542168674698774,0.65,False
213,0.008194000000003143,-0.11022727272727256,0.65,False
214,0.007909999999355932,-0.11058823529411749,0.65,False
215,0.003373000000465254,-0.12500000000000006,0.65,False
216,0.0058260000005248,-0.11428571428571419,0.65,False
217,0.007684999999582942,-0.11111111111111095,0.65,False
218,0.005568999999923108,-0.11499999999999992,0.65,False
219,0.005450999999993655,-0.11525423728813551,0.65,False
220,0.008964999999989232,-0.10927835051546374,0.65,False
221,0.014285000000199943,-0.1058441558441556,0.65,False
222,0.008783000000221364,-0.10947368421052613,0.65,False
223,0.005453000000670727,-0.11525423728813551,0.65,False
224,0.005626000000120257,-0.11836734693877549,0.65,False
225,0.007743999999547668,-0.11499999999999992,0.65,False
226,0.005463000000418106,-0.1160714285714285,0.65,False
227,0.009152999999969325,-0.10947368421052613,0.65,False
228,0.02358600000025035,-0.10473684210526316,0.65,False
229,0.009245999999620835,-0.1090909090909089,0.65,False
230,0.055499000000054366,-0.10000000000000088,0.65,False
231,0.0169450000003053,-0.10489130434782604,0.65,False
232,0.009511999999631371,-0.10873786407766971,0.65,False
233,0.011180999999851338,-0.1074380165289254,0.65,False
234,0.009606999999959953,-0.10865384615384596,0.65,False
235,0.0242870000001858,-0.10343511450381718,0.65,False
236,0.009315000000242435,-0.10891089108910872,0.65,False
237,0.011722000000190747,-0.10708661417322812,0.65,False
238,0.009090999999898486,-0.1090909090909089,0.65,False
239,0.0075980000001436565,-0.11097560975609741,0.65,False
240,0.02908800000022893,-0.10283911671924346,0.65,False
241,0.029453000000103202,-0.10282131661442064,0.65,False
242,0.016528000000107568,-0.10499999999999991,0.65,False
243,0.01926999999977852,-0.10428571428571441,0.65,False
244,0.004431999999724212,-0.11874999999999998,0.65,False
245,0.009057999999640742,-0.10918367346938757,0.65,False
246,0.00824200000079145,-0.11011235955056163,0.65,False
247,0.011270999999396736,-0.10737704918032764,0.65,False
248,0.010150000000066939,-0.10818181818181798,0.65,False
249,0.013796000000183994,-0.10608108108108083,0.65,False
250,0.022983999999269145,-0.10379746835443066,0.65,False
251,0.022837999999865133,-0.10514285714285701,0.65,False
252,0.018861999999899126,-0.10445544554455453,0.65,False
253,0.008286000000225613,-0.11011235955056163,0.65,False
254,0.01337000000057742,-0.10624999999999976,0.65,False
255,0.015355999999883352,-0.1089999999999998,0.65,False
256,0.019390999999814085,-0.10428571428571441,0.65,False
257,0.011201999999684631,-0.1074380165289254,0.65,False
258,0.01384200000029523,-0.10599999999999975,0.65,False
259,0.014353999999912048,-0.1058823529411762,0.65,False
260,0.004958999999871594,-0.11698113207547164,0.65,False
261,0.012259999999514548,-0.10681818181818159,0.65,False
262,0.02483699999993405,-0.1033582089552243,0.65,False
263,0.006116999999903783,-0.11363636363636354,0.65,False
264,0.010213999999905354,-0.10818181818181798,0.65,False
265,0.01720500000010361,-0.1048128342245989,0.65,False
266,0.0035240000006524497,-0.12368421052631584,0.65,False
267,0.009449000000131491,-0.10882352941176451,0.65,False
268,0.00841500000024098,-0.10989010989010971,0.65,False
269,0.0188800000005358,-0.10439024390243912,0.65,False
270,0.008718000000044412,-0.10957446808510621,0.65,False
271,0.009559999999510183,-0.10873786407766971,0.65,False
272,0.012300999999752094,-0.10676691729323284,0.65,False
273,0.007853000000068278,-0.11058823529411749,0.65,False
274,0.011259999999310821,-0.10737704918032764,0.65,False
275,0.0210479999996096,-0.10394736842105286,0.65,False
276,0.029109000000062224,-0.10284810126582335,0.65,False
277,0.02687100000002829,-0.10311418685121156,0.65,False
278,0.00665599999956612,-0.11249999999999988,0.65,False
279,0.016732000000047265,-0.10497237569060766,0.65,False
280,0.03805000000011205,-0.10218446601941823,0.65,False
281,0.006541000000652275,-0.11343283582089542,0.65,False
282,0.011400000000321597,-0.1072580645161288,0.65,False
283,0.027064999999311112,-0.1030716723549493,0.65,False
284,0.008949000000029628,-0.10937499999999982,0.65,False
285,0.016208999999435036,-0.10514285714285701,0.65,False
286,0.007319999999708671,-0.111392405063291,0.65,False
287,0.010303000000021711,-0.1081081081081079,0.65,False
288,0.014400000000023283,-0.10576923076923052,0.65,False
289,0.009455000000343716,-0.10882352941176451,0.65,False
290,0.012275000000045111,-0.10676691729323284,0.65,False
291,0.036930000000211294,-0.10225000000000074,0.65,False
292,0.02298999999948137,-0.1036437246963566,0.65,False
293,0.017536999999720138,-0.1048128342245989,0.65,False
294,0.017446999999265245,-0.10476190476190475,0.65,False
295,0.011102999999820895,-0.10749999999999978,0.65,False
296,0.01196299999992334,-0.10697674418604629,0.65,False
297,0.011958000000049651,-0.10697674418604629,0.65,False
298,0.01844399999936286,-0.10450000000000007,0.65,False
299,0.029663000000255124,-0.10275229357798224,0.65,False
300,0.015703000000030443,-0.10520231213872817,0.65,False
301,0.011938999999983935,-0.10697674418604629,0.65,False
302,0.011442999999417225,-0.1072580645161288,0.65,False
303,0.035000000000763976,-0.10236220472441016,0.65,False
304,0.016504000000168162,-0.10502793296089376,0.65,False
305,0.01689299999998184,-0.10491803278688519,0.65,False
306,0.016556999999920663,-0.10520231213872817,0.65,False
307,0.006264999999984866,-0.11343283582089542,0.65,False
308,0.016262999999526073,-0.10514285714285701,0.65,False
309,0.014686999999867112,-0.10566037735849032,0.65,False
310,0.00920600000063132,-0.1090909090909089,0.65,False
311,0.010057000000415428,-0.10833333333333313,0.65,False
312,0.0180819999995947,-0.10459183673469391,0.65,False
313,0.009417000000212283,-0.10882352941176451,0.65,False
314,0.01868800000011106,-0.10450000000000007,0.65,False
315,0.03017199999976583,-0.10352941176470624,0.65,False
316,0.04585100000076636,-0.10182186234817901,0.65,False
317,0.00853599999936705,-0.10999999999999982,0.65,False
318,0.010283000000526954,-0.10818181818181798,0.65,False
319,0.01762200000030134,-0.10473684210526316,0.65,False
320,0.014859999999316642,-0.10559006211180098,0.65,False
321,0.010780999999951746,-0.10775862068965496,0.65,False
322,0.02002600000014354,-0.10414746543778819,0.65,False
323,0.007779000000482483,-0.11071428571428556,0.65,False
324,0.008973999999398075,-0.10927835051546374,0.65,False
325,0.009296000000176718,-0.10891089108910872,0.65,False
326,0.007749999999759893,-0.11071428571428556,0.65,False
327,0.033325999999760825,-0.1025280898876411,0.65,False
328,0.006883000000016182,-0.11216216216216203,0.65,False
329,0.017264000000068336,-0.10483870967741932,0.65,False
330,0.01291899999978341,-0.10642857142857119,0.65,False
331,0.027877999999873282,-0.10299003322259188,0.65,False
332,0.014535999999679916,-0.10576923076923052,0.65,False
333,0.019153000000187603,-0.10439024390243912,0.65,False
334,0.011507000000165135,-0.1072580645161288,0.65,False
335,0.028530999999929918,-0.10315789473684257,0.65,False
336,0.016463999999359658,-0.1050561797752808,0.65,False
