episode,length,time,reward,delta
0,61.0,0.005965000000287546,-7.099999999999994,-0.9998107949782986
1,67.0,0.00670199999876786,-7.699999999999992,-0.9998851182268134
2,121.0,0.011440000000220607,-13.099999999999973,-0.8522024139956879
3,10.0,0.0010439999987283954,-2.0,-1.0003419897443893
4,23.0,0.0022950000002310844,-3.3000000000000007,-0.8447106594103099
5,48.0,0.005274999999528518,-5.799999999999999,-1.0007464235053902
6,73.0,0.007476999999198597,-8.29999999999999,-0.9999430604237661
7,70.0,0.006609000000025844,-7.999999999999991,-1.0004150587466274
8,29.0,0.0027829999999084976,-3.9000000000000012,-0.999797726851775
9,8.0,0.0008529999995516846,-1.7999999999999998,-0.7768903803132595
10,20.0,0.0019510000001901062,-3.0000000000000004,-1.0003565824384733
11,54.0,0.005160000000614673,-6.399999999999997,-1.0001510411282615
12,41.0,0.003910000001269509,-5.100000000000001,-1.0001401194407458
13,10.0,0.001034000000800006,-2.0,-0.9099298357707241
14,78.0,0.0072999999993044185,-8.799999999999988,-0.08522024139956874
15,28.0,0.0027140000001963926,-3.800000000000001,-0.856223291924988
16,95.0,0.008987000001070555,-10.499999999999982,-0.9995549266034799
17,35.0,0.0033390000007784693,-4.500000000000002,-0.9997009185606713
18,27.0,0.0026259999995090766,-3.700000000000001,-0.9999681892351677
19,22.0,0.0021409999990282813,-3.2000000000000006,-1.0001691465506297
20,39.0,0.003705999999510823,-4.900000000000002,-0.9100011885994272
21,70.0,0.0065699999995558755,-7.999999999999991,-0.9996516990626185
22,125.0,0.012431999999535037,-13.499999999999972,-0.8611052600835907
23,15.0,0.0015050000001792796,-2.5,-0.9999064948907549
24,57.0,0.005644999999276479,-6.699999999999996,-0.9994468253693646
25,38.0,0.004073000000062166,-4.8000000000000025,-0.9099811209972951
26,156.0,0.014934000000721426,-16.59999999999996,-0.9097750464262739
27,57.0,0.0053919999991194345,-6.699999999999996,-1.0001119835893753
28,84.0,0.00786100000004808,-9.399999999999986,-1.0000184278839213
29,35.0,0.0033439999988331692,-4.500000000000002,-0.07768903803132599
30,9.0,0.0009479999989707721,-1.9,-0.7514629077386858
31,13.0,0.0013160000016796403,-2.3,-0.909616390642184
32,21.0,0.00205900000037218,-3.1000000000000005,-0.8150643857794238
33,58.0,0.005458999999973457,-6.799999999999995,-0.7972238994994085
34,28.0,0.0027169999993930105,-3.800000000000001,-0.9099047184543235
35,83.0,0.007735999999567866,-9.299999999999986,-0.861209006422133
36,46.0,0.0043440000008558854,-5.6,-0.9997628865653188
37,45.0,0.004259000001184177,-5.5,-1.0004843633108789
38,43.0,0.004066999999849941,-5.300000000000001,-1.0000417608060737
39,21.0,0.002049000000624801,-3.1000000000000005,-0.8522624500285233
40,92.0,0.00931499999933294,-10.199999999999983,-0.8188502845154361
41,33.0,0.003178999999363441,-4.300000000000002,-0.8521694618872995
42,55.0,0.005225000000791624,-6.4999999999999964,-1.000396543922337
43,9.0,0.0009480000007897615,-1.9,-0.09998851182268131
44,46.0,0.005425000001196167,-5.6,-1.000028666308207
45,49.0,0.0048529999985476024,-5.899999999999999,-0.7636448651088792
46,24.0,0.002343000000109896,-3.400000000000001,-0.7862316984151794
47,190.0,0.017695000000458094,-20.0,-0.9996002955178076
48,75.0,0.0070410000007541385,-8.49999999999999,-0.8999358027724339
49,151.0,0.014000999999552732,-16.099999999999962,-0.8561962133539163
50,27.0,0.0026139999990846263,-3.700000000000001,-0.00852202413995684
51,29.0,0.002795000000332948,-3.9000000000000012,-0.9999926446613036
52,11.0,0.0011319999994157115,-2.0999999999999996,-0.9008929332800836
53,65.0,0.0061409999998431886,-7.499999999999993,-0.8521756361293465
54,39.0,0.003716000001077191,-4.900000000000002,-0.7894625533047903
55,353.0,0.03344499999911932,-36.30000000000023,-0.8459696079029078
56,36.0,0.0034940000005008187,-4.600000000000001,-0.7542462948765898
57,81.0,0.007776000000376371,-9.099999999999987,-0.8024247150602806
58,119.0,0.012364000000161468,-12.899999999999974,-0.99968438501818
59,20.0,0.0028459999994083773,-3.0000000000000004,-0.8018862062963478
60,50.0,0.005009000000427477,-5.999999999999998,-0.7692224569340483
61,64.0,0.006012999998347368,-7.399999999999993,-0.7673587825000565
62,36.0,0.0033899999998538988,-4.600000000000001,-0.8186167719286482
63,57.0,0.005628999999316875,-6.699999999999996,-0.0763644865108879
64,16.0,0.0015970000004017493,-2.6000000000000005,-0.09997977268517744
65,28.0,0.0026949999992211815,-3.800000000000001,-0.8997479790050834
66,246.0,0.02398700000048848,-25.60000000000008,-0.7575692896222649
