steps,time,reward,delta,converged
1,0.004335999999966589,-0.12000000000000001,0,False
2,0.00629300000036892,-0.11428571428571419,0,False
3,0.0016299999988405034,-0.15294117647058827,0,False
4,0.008077000000412227,-0.1104651162790696,0.04139999999999999,False
5,0.0026560000005702022,-0.13214285714285717,0.04139999999999999,False
6,0.011324000000968226,-0.10737704918032764,0.04139999999999999,False
7,0.004001000001153443,-0.12093023255813956,0.04139999999999999,False
8,0.011854999998831772,-0.10703124999999977,0.385,False
9,0.0016120000000228174,-0.15294117647058827,0.385,False
10,0.005617000000711414,-0.11499999999999992,0.5342,False
11,0.0005959999998594867,-0.25,0.5342,False
12,0.0020789999998669373,-0.14090909090909093,0.5342,False
13,0.0014139999984763563,-0.16000000000000003,0.5342,False
14,0.001430999998774496,-0.16000000000000003,0.5342,False
15,0.0013339999986783369,-0.16428571428571428,0.5342,False
16,0.006953000000066822,-0.11199999999999986,0.5342,False
17,0.005837000000610715,-0.11475409836065566,0.5342,False
18,0.0016139999988808995,-0.15294117647058827,0.5342,False
19,0.0038230000009207288,-0.12195121951219516,0.5342,False
20,0.0054739999995945254,-0.11525423728813551,0.5342,False
21,0.003866000000925851,-0.12195121951219516,0.5342,False
22,0.006402999999409076,-0.11304347826086944,0.5342,False
23,0.0016210000012506498,-0.15294117647058827,0.5342,False
24,0.004769999999552965,-0.11764705882352938,0.5342,False
25,0.0021619999988615746,-0.15000000000000002,0.5342,False
26,0.0044540000017150305,-0.11874999999999998,0.5342,False
27,0.0008719999987079063,-0.19999999999999998,0.5342,False
28,0.0032530000007682247,-0.12571428571428578,0.5342,False
29,0.0032659999997122213,-0.12571428571428578,0.5342,False
30,0.005362999998396845,-0.11551724137931027,0.5342,False
31,0.00105000000075961,-0.18181818181818182,0.5342,False
32,0.002524999999877764,-0.13333333333333336,0.5342,False
33,0.014624999999796273,-0.10566037735849032,0.5342,False
34,0.0038110000004962785,-0.12195121951219516,0.5342,False
35,0.0034350000005360926,-0.12432432432432436,0.5342,False
36,0.0065259999992122175,-0.11285714285714274,0.5342,False
37,0.007571000000098138,-0.11097560975609741,0.5342,False
38,0.002698999998756335,-0.13103448275862073,0.5342,False
39,0.004813999999896623,-0.11730769230769227,0.5342,False
40,0.0028329999986453913,-0.13000000000000003,0.5342,False
41,0.005992000000333064,-0.11384615384615374,0.544624,False
42,0.003344999999171705,-0.12500000000000006,0.544624,False
43,0.0013290000006236369,-0.16428571428571428,0.544624,False
44,0.007933999999295338,-0.1104651162790696,0.544624,False
45,0.0015199999998003477,-0.15625,0.544624,False
46,0.001348000001598848,-0.16428571428571428,0.544624,False
47,0.004833999999391381,-0.11799999999999997,0.544624,False
48,0.0018810000001394656,-0.14500000000000002,0.544624,False
49,0.0017899999984365422,-0.14736842105263162,0.544624,False
50,0.007771000000502681,-0.11084337349397574,0.544624,False
51,0.0030699999988428317,-0.12727272727272732,0.5524441999999999,False
52,0.0006829999983892776,-0.2285714285714286,0.5524441999999999,False
53,0.0015960000000632135,-0.15294117647058827,0.5524441999999999,False
54,0.002593999999589869,-0.13214285714285717,0.5524441999999999,False
55,0.008308999998916988,-0.10999999999999982,0.5524441999999999,False
56,0.005832000000737025,-0.11428571428571419,0.5524441999999999,False
57,0.0077729999993607635,-0.11084337349397574,0.5524441999999999,False
58,0.0009659999996074475,-0.19,0.5524441999999999,False
59,0.010821999998370302,-0.10769230769230748,0.5524441999999999,False
60,0.0023670000009587966,-0.13913043478260873,0.5524441999999999,False
61,0.008004999999684514,-0.11034482758620673,0.5524441999999999,False
62,0.006085999999413616,-0.11363636363636354,0.5524441999999999,False
63,0.005608999999822117,-0.11499999999999992,0.5524441999999999,False
64,0.0018799999998009298,-0.14500000000000002,0.5524441999999999,False
