episode,length,time,reward,delta
0,41.0,0.004057000000102562,-5.100000000000001,-1.0
1,11.0,0.0011510000003909227,-2.0999999999999996,-1.0
2,60.0,0.005768999999418156,-6.999999999999995,-1.0
3,9.0,0.0009609999997337582,-1.9,-1.0
4,14.0,0.001404000000547967,-2.4000000000000004,-1.0
5,68.0,0.00637299999834795,-7.799999999999992,-1.0
6,53.0,0.0049980000003415626,-6.299999999999997,-1.0
7,39.0,0.0037159999992582016,-4.900000000000002,-1.0
8,18.0,0.0018410000011499505,-2.8000000000000007,-0.8281
9,34.0,0.0032400000000052387,-4.400000000000002,-1.0
10,63.0,0.005967999999484164,-7.299999999999994,-1.0
11,19.0,0.0018589999999676365,-2.9000000000000004,-1.0
12,21.0,0.002044999999270658,-3.1000000000000005,-0.8118909999999999
13,22.0,0.002140000000508735,-3.2000000000000006,-1.0
14,32.0,0.004349000000729575,-4.200000000000001,-0.8281
15,41.0,0.005834999999933643,-5.100000000000001,-0.686208151
16,21.0,0.0020540000004984904,-3.1000000000000005,-0.91
17,80.0,0.0074700000004668254,-8.999999999999988,-0.8290081
18,32.0,0.0030619999997725245,-4.200000000000001,-1.0
19,59.0,0.005576000001383363,-6.899999999999995,-1.0
20,37.0,0.0035980000011477387,-4.700000000000002,-0.08280999999999994
21,36.0,0.003439000000071246,-4.600000000000001,-1.0
22,49.0,0.004630000001270673,-5.899999999999999,-0.82081
23,131.0,0.01216999999996915,-14.09999999999997,-1.0
24,31.0,0.002952000000732369,-4.100000000000001,-0.91
25,68.0,0.006352999998853193,-7.799999999999992,-1.0
26,30.0,0.002884999999878346,-4.000000000000002,-0.8281
27,18.0,0.0017710000010993099,-2.8000000000000007,-1.0
28,13.0,0.0013209999997343402,-2.3,-0.4305218847047948
29,28.0,0.0026959999995597173,-3.800000000000001,-1.0
30,85.0,0.007929000001240638,-9.499999999999986,-0.91
31,40.0,0.003842999998596497,-5.000000000000002,-1.0
32,36.0,0.003430000000662403,-4.600000000000001,-1.0
33,30.0,0.0028770000008080387,-4.000000000000002,-0.09999999999999998
34,41.0,0.003908999999111984,-5.100000000000001,-0.91
35,88.0,0.00820700000076613,-9.799999999999985,-0.7113129254523056
36,51.0,0.004801999999472173,-6.099999999999998,-1.0
